"JS_KEY","NAME_REGIONALITY"
"us-ak",76.1197872831366
"us-al",63.078567973274
"us-ar",57.6822336219959
"us-az",132.188695201665
"us-ca",142.153659930666
"us-co",105.059031528543
"us-ct",92.1358930043053
"us-dc",118.434715505633
"us-de",104.905987646432
"us-fl",115.201284987503
"us-ga",69.9409608614152
"us-hi",63.2896602055805
"us-ia",60.8853406855867
"us-id",88.5788987151832
"us-il",105.970717405942
"us-in",85.4544476452466
"us-ks",78.8852673569746
"us-ky",56.252624282987
"us-la",81.8895421663218
"us-ma",93.8748555494048
"us-md",84.9593320620004
"us-me",81.4856588446374
"us-mi",101.115522998798
"us-mn",93.5576612695771
"us-mo",87.6199225263884
"us-ms",75.2248726883851
"us-mt",66.6070896377315
"us-nc",60.9404781244162
"us-nd",47.0486084017106
"us-ne",80.5457403122
"us-nh",56.5623612560604
"us-nj",124.573272751577
"us-nm",124.690907022477
"us-nv",153.447525567047
"us-ny",129.06886426523
"us-oh",100.158518723349
"us-ok",67.6707294212648
"us-or",82.6923308361724
"us-pa",102.945051430506
"us-ri",87.9522948296766
"us-sc",66.0336102544411
"us-sd",55.1641830039846
"us-tn",62.9304356939382
"us-tx",82.6263182749368
"us-ut",71.0758424398237
"us-va",66.6944971093538
"us-vt",32.3377062473197
"us-wa",94.0046284341176
"us-wi",89.6174916799492
"us-wv",70.5787518308137
"us-wy",82.6644824718688
