"JS_KEY","NAME_REGIONALITY"
"us-ak",0.767376151223119
"us-al",1.3835022792585
"us-ar",1.04301146372306
"us-az",0.809696133539601
"us-ca",1.1209962748413
"us-co",1.01883938895607
"us-ct",0.762776254262511
"us-dc",1.50571992949661
"us-de",1.04139816600763
"us-fl",1.01385905738935
"us-ga",1.17979388753131
"us-hi",0.948327613336917
"us-ia",0.633072932446725
"us-id",0.460597151272158
"us-il",1.10694797008876
"us-in",0.977219924259055
"us-ks",0.724667388520995
"us-ky",0.982879962885197
"us-la",1.13440871100765
"us-ma",0.794098962034572
"us-md",0.96826600851656
"us-me",0.557803413358458
"us-mi",0.926938358052564
"us-mn",0.760971099813414
"us-mo",0.803021067980219
"us-ms",1.38442139798949
"us-mt",0.506092902556403
"us-nc",1.13883690272238
"us-nd",0.614563165769195
"us-ne",0.820942093709674
"us-nh",0.524382102979223
"us-nj",1.38317134879743
"us-nm",1.22666303012531
"us-nv",1.32356308321262
"us-ny",1.46963890856763
"us-oh",0.919002046455454
"us-ok",0.804812659636528
"us-or",0.758701214657787
"us-pa",0.838123305747293
"us-ri",0.752789382045167
"us-sc",1.22616513654669
"us-sd",0.715722515716683
"us-tn",1.04362191768417
"us-tx",0.75112138984584
"us-ut",0.648565636006425
"us-va",0.937661460384528
"us-vt",0.466086323311616
"us-wa",0.841714135380856
"us-wi",0.797948573990433
"us-wv",0.692336291042391
"us-wy",0.81677427192551
