"JS_KEY","NAME_REGIONALITY"
"us-al",18.6341589826103
"us-ar",57.257034197938
"us-ca",121.006694185996
"us-co",137.535684625766
"us-ct",364.862598723358
"us-fl",47.9053973430912
"us-ga",14.682890405949
"us-il",113.385050181099
"us-in",36.2618545837724
"us-ks",44.3296834744203
"us-la",126.807922616306
"us-ma",147.725602841803
"us-md",57.8514133384567
"us-mi",80.1136141325612
"us-mn",106.756093700538
"us-mo",79.9847814056447
"us-ms",39.1566727473044
"us-nj",256.327882165159
"us-ny",264.425363825364
"us-oh",89.3720628246352
"us-pa",177.695634815012
"us-ri",243.813259109312
"us-sc",20.4027831890637
"us-tx",18.2679668343487
"us-wi",144.815548572209
