"JS_KEY","NAME_REGIONALITY"
"us-al",0.0613254812214651
"us-ar",0.112151917322907
"us-ca",0.761857290262643
"us-co",0.524396847690387
"us-ct",3.34893380676582
"us-dc",0.673824333862714
"us-de",1.8088627655869
"us-fl",0.211857168768538
"us-ga",0.0821938632743553
"us-hi",0.638022138680033
"us-ia",0.176558112178637
"us-il",0.971650796157736
"us-in",0.192040358744395
"us-ks",0.141889381229737
"us-ky",0.197360855380043
"us-la",1.26964628376885
"us-ma",1.83229033329836
"us-md",0.608432706161539
"us-me",0.486393420536939
"us-mi",0.743858905804089
"us-mn",0.439812239709528
"us-mo",0.358348582957958
"us-ms",0.0927181161493969
"us-mt",0.232867575314063
"us-nc",0.0842252550317067
"us-nd",0.341476637603398
"us-ne",0.341133445002792
"us-nh",0.752055637616938
"us-nj",3.26699236111111
"us-nm",0.332772331154684
"us-ny",2.99090421616931
"us-oh",0.864428647184122
"us-ok",0.0984800128949065
"us-or",0.227367889420521
"us-pa",1.69634129722391
"us-ri",3.91488938351545
"us-sc",0.0555055889877318
"us-sd",0.252050330033003
"us-tn",0.0770920607681825
"us-tx",0.150608167117422
"us-va",0.094147600876382
"us-vt",0.492876734430461
"us-wa",0.20184810762237
"us-wi",0.759221979753895
"us-wv",0.286865239312905
"us-wy",0.507821331205532
