"JS_KEY","NAME_REGIONALITY"
"us-ak",101.643536206757
"us-al",143.498587640452
"us-ar",147.106852401384
"us-az",130.538180666942
"us-ca",105.959172739514
"us-co",100.882310864299
"us-ct",29.0276520143622
"us-dc",68.2028997438664
"us-de",59.4396288967502
"us-fl",52.4955515463171
"us-ga",117.824240216256
"us-hi",238.485605848735
"us-ia",112.404375309618
"us-id",172.766517337905
"us-il",81.6364727052385
"us-in",142.77236888862
"us-ks",171.974698131144
"us-ky",125.716287013918
"us-la",248.192727063623
"us-ma",22.5178402924867
"us-md",62.3606225819932
"us-me",48.6363747207175
"us-mi",91.6590362602554
"us-mn",115.700149271223
"us-mo",113.428275739648
"us-ms",83.3156178070063
"us-mt",155.230846606351
"us-nc",133.113669960937
"us-nd",144.77822911452
"us-ne",159.942589357983
"us-nh",66.7556787817098
"us-nj",19.6143589729144
"us-nm",104.935133556525
"us-nv",130.23285103602
"us-ny",32.1813482814503
"us-oh",85.5603770884867
"us-ok",183.428334029105
"us-or",130.947819309203
"us-pa",61.1341191042337
"us-ri",27.2188486686735
"us-sc",94.3069297982082
"us-sd",118.898137706119
"us-tn",144.421236259027
"us-tx",142.06350806513
"us-ut",246.299143410857
"us-va",95.9258302040292
"us-vt",23.189055341224
"us-wa",125.251689140108
"us-wi",63.6943326411646
"us-wv",86.9118387446744
"us-wy",121.349334820423
