"JS_KEY","NAME_REGIONALITY"
"us-ak",0.57193602775226
"us-al",1.08570833476315
"us-ar",0.93057565081569
"us-az",1.03795483402289
"us-ca",1.14591232517878
"us-co",1.00172578870506
"us-ct",0.794501035630644
"us-dc",0.481996925390564
"us-de",0.971137485739573
"us-fl",1.06674621812101
"us-ga",1.22710751477405
"us-hi",1.19710375684416
"us-ia",0.851739647178704
"us-id",0.807171480877906
"us-il",0.871499547934198
"us-in",0.936959017118754
"us-ks",0.671483922375664
"us-ky",0.912623319630273
"us-la",1.18950509849164
"us-ma",0.484085265273968
"us-md",1.04432146709122
"us-me",0.887970243877817
"us-mi",0.968941729334322
"us-mn",0.77177426255839
"us-mo",1.00268540194298
"us-ms",1.18259399583501
"us-mt",0.90283913610618
"us-nc",1.01303045803538
"us-nd",0.497467829276102
"us-ne",0.91323768984182
"us-nh",0.340002227319089
"us-nj",1.05249940314948
"us-nm",1.19761722046536
"us-nv",1.17851421891426
"us-ny",1.04149410771173
"us-oh",0.984463914747068
"us-ok",0.990279028785615
"us-or",0.692107402195278
"us-pa",0.891101033631463
"us-ri",0.974992761722525
"us-sc",1.02648265680021
"us-sd",0.593282935830337
"us-tn",0.958315235775512
"us-tx",1.11530967088142
"us-ut",0.712347115976497
"us-va",0.864655582547552
"us-vt",0.973592510080554
"us-wa",0.791533952485636
"us-wi",0.991474563582163
"us-wv",1.22557720232627
"us-wy",0.878620376688972
