"JS_KEY","NAME_REGIONALITY"
"us-ak",81.5932807966692
"us-al",90.3704170076948
"us-ar",112.928658704211
"us-az",118.611440406433
"us-ca",124.024316112785
"us-co",89.8856297390602
"us-ct",92.3803309450699
"us-dc",72.5880023140937
"us-de",78.647000854361
"us-fl",114.329035940385
"us-ga",118.427212110781
"us-hi",73.0957422266534
"us-ia",64.8592078230967
"us-id",56.983755110046
"us-il",96.1214619909522
"us-in",73.0273244739039
"us-ks",69.0504525266968
"us-ky",96.4322341155013
"us-la",142.807078893036
"us-ma",58.2421323700418
"us-md",97.6404063173618
"us-me",37.3666789530801
"us-mi",81.4767726573465
"us-mn",61.1135906850923
"us-mo",69.8843934587777
"us-ms",103.884978628589
"us-mt",60.0105420052922
"us-nc",98.9713988527317
"us-nd",63.4459810725867
"us-ne",60.1722954877863
"us-nh",47.5532974710476
"us-nj",114.68380737116
"us-nm",123.392234593623
"us-nv",113.664694918729
"us-ny",102.533571602266
"us-oh",83.6046275883789
"us-ok",98.6345342767116
"us-or",86.7642129953059
"us-pa",73.1515476391278
"us-ri",67.9076348029212
"us-sc",96.51746379488
"us-sd",59.1324866479999
"us-tn",105.15047054104
"us-tx",121.175295251195
"us-ut",65.145725299584
"us-va",90.7492704221979
"us-wa",80.8518892041342
"us-wi",81.4452352562547
"us-wv",56.5694509780557
"us-wy",76.6016918538142
