"JS_KEY","NAME_REGIONALITY"
"us-ak",88.1866199234475
"us-al",140.698182447959
"us-ar",157.511031687219
"us-az",117.311856082073
"us-ca",97.0644266702563
"us-co",120.012308374545
"us-ct",31.6763857204852
"us-dc",59.9005459272344
"us-de",64.5172425134083
"us-fl",53.5454905472465
"us-ga",123.03314194333
"us-hi",240.934218354319
"us-ia",110.962895765898
"us-id",183.869537268729
"us-il",88.89502010811
"us-in",132.787632244673
"us-ks",174.35501124038
"us-ky",124.667429436935
"us-la",236.293756944095
"us-ma",23.0727504831249
"us-md",69.5446265669669
"us-me",41.4378054370294
"us-mi",96.2644171977949
"us-mn",101.282966591552
"us-mo",124.640133433139
"us-ms",77.343390052983
"us-mt",160.073490697023
"us-nc",136.512633639257
"us-nd",142.190686241893
"us-ne",121.058917824252
"us-nh",51.6014001549917
"us-nj",16.7448772311606
"us-nm",88.5362392894264
"us-nv",141.970917020499
"us-ny",35.5391888282999
"us-oh",88.9035843130691
"us-ok",180.523055762435
"us-or",130.862428375643
"us-pa",56.7694585977772
"us-ri",25.1258775951264
"us-sc",96.3109825952737
"us-sd",145.241101818535
"us-tn",145.601688158929
"us-tx",139.22560171985
"us-ut",226.285697307685
"us-va",102.11893676199
"us-vt",30.6306466960994
"us-wa",141.819747434149
"us-wi",72.492260806902
"us-wv",83.521075949226
"us-wy",127.21223344553
