"JS_KEY","NAME_REGIONALITY"
"us-ak",0.742380889854527
"us-al",1.5883684138551
"us-ar",1.7029913778558
"us-az",0.957233981813922
"us-ca",0.759774706522196
"us-co",1.02858535178432
"us-ct",0.466469766319485
"us-dc",1.19821671417948
"us-de",0.968633795408734
"us-fl",0.958282386468284
"us-ga",1.59628341264383
"us-hi",1.28423124587699
"us-ia",1.16302999406997
"us-id",1.22869910640146
"us-il",0.916194738027011
"us-in",1.33737378133359
"us-ks",1.32253016628051
"us-ky",1.29045400918595
"us-la",1.77890254286983
"us-ma",0.389713443742019
"us-md",1.07747056543984
"us-me",1.06620029543255
"us-mi",1.10909319921465
"us-mn",0.947844529258714
"us-mo",1.12063682399182
"us-ms",1.27969521892838
"us-mt",1.35484286531076
"us-nc",1.58423949617842
"us-nd",1.23494149521467
"us-ne",1.27180801648013
"us-nh",0.547974361237479
"us-nj",0.449272488615689
"us-nm",0.904642183498655
"us-nv",1.02075670640029
"us-ny",0.560149906984763
"us-oh",1.14922463218208
"us-ok",1.27982312170101
"us-or",1.11017565039069
"us-pa",0.90108629732504
"us-ri",0.489591413255392
"us-sc",1.65106358869553
"us-sd",0.822135609656308
"us-tn",1.53706786236436
"us-tx",0.944556674887296
"us-ut",1.01481524268452
"us-va",1.2212646199534
"us-vt",0.589595584379752
"us-wa",1.01942993041312
"us-wi",1.14315264150519
"us-wv",1.36108644883866
"us-wy",1.02929594285307
