"JS_KEY","NAME_REGIONALITY"
"us-ak",0.500879595808613
"us-al",0.940624118549131
"us-ar",0.920583401631769
"us-az",0.979668459156556
"us-ca",1.27667590254497
"us-co",0.850380750135466
"us-ct",0.705327354018326
"us-dc",1.15221269486877
"us-de",0.941666185632924
"us-fl",1.19475242847138
"us-ga",1.12190899369187
"us-hi",0.833614688722716
"us-ia",0.663738101462198
"us-id",0.759674366903874
"us-il",0.831660011091326
"us-in",0.93438206344205
"us-ks",0.761445439452311
"us-ky",0.82435498144352
"us-la",1.56575296472994
"us-ma",0.629341053136362
"us-md",1.10691653092465
"us-me",0.799745212963082
"us-mi",0.955490137461871
"us-mn",0.608039178384827
"us-mo",0.858634522478258
"us-ms",1.03751461239078
"us-mt",0.900440098399135
"us-nc",0.924608951945002
"us-nd",0.511808940547961
"us-ne",1.10882695353818
"us-nh",0.618462707157139
"us-nj",1.04445400944595
"us-nm",0.910879516475075
"us-nv",1.28152929093379
"us-ny",1.08993320353114
"us-oh",0.853270408929527
"us-ok",0.816070702729401
"us-or",0.867867554510491
"us-pa",0.741413559921572
"us-ri",0.758262279199375
"us-sc",0.96548593891614
"us-sd",0.585607826501472
"us-tn",0.985919643144042
"us-tx",1.1380141344345
"us-ut",0.581531669936496
"us-va",0.887886626242711
"us-vt",0.615319516553101
"us-wa",0.789807072459456
"us-wi",0.689667564932976
"us-wv",0.55733197210877
"us-wy",0.793165030831107
