"JS_KEY","NAME_REGIONALITY"
"us-ak",1.23626673296938
"us-al",1.10159753975585
"us-ar",1.15605744182494
"us-az",1.02130431028007
"us-ca",0.868097608352551
"us-co",1.05525714097007
"us-ct",0.69765502528727
"us-dc",0.866849492369409
"us-de",1.00138454737654
"us-fl",1.10749780976718
"us-ga",1.11804777122793
"us-hi",1.25304860058754
"us-ia",1.32117154698256
"us-id",0.89703357249053
"us-il",0.914086922917332
"us-in",1.10417275249578
"us-ks",0.981012011048355
"us-ky",1.12171111021998
"us-la",1.22393097538226
"us-ma",0.586678895577234
"us-md",0.958227967019171
"us-me",1.05214075269511
"us-mi",1.15826082698429
"us-mn",0.912346243068031
"us-mo",1.00307899596074
"us-ms",1.28420729828439
"us-mt",1.09370015971781
"us-nc",1.18811054421713
"us-nd",1.29947510229933
"us-ne",1.04628860377866
"us-nh",0.850314907832299
"us-nj",0.811612612792241
"us-nm",1.18389028563386
"us-nv",1.23279319060787
"us-ny",0.940656649885009
"us-oh",1.0866457708865
"us-ok",1.06076572640602
"us-or",0.913040642157073
"us-pa",0.924379899712134
"us-ri",0.729686511953322
"us-sc",1.22638208279888
"us-sd",0.864929213054027
"us-tn",1.11696268687567
"us-tx",1.05413091242564
"us-ut",0.88181487873682
"us-va",0.978963378156013
"us-vt",1.02315470282046
"us-wa",0.929913729072026
"us-wi",1.21582913322143
"us-wv",1.53870335723284
"us-wy",1.09713737635926
