"JS_KEY","NAME_REGIONALITY"
"us-al",0.986041418163374
"us-ar",1.12058769984188
"us-az",0.871985469955057
"us-ca",1.11495343166891
"us-co",0.874397564581019
"us-ct",0.773036663085105
"us-dc",1.3076942790921
"us-de",1.08073770352452
"us-fl",0.855715471401616
"us-ga",1.0487132604944
"us-hi",0.633159462670928
"us-ia",1.02069671999538
"us-id",1.04226073520655
"us-il",1.16543139402669
"us-in",0.913192587104836
"us-ks",0.990613435796995
"us-ky",0.885476214354963
"us-la",1.2540389412653
"us-ma",0.783843809267538
"us-md",1.03485042692867
"us-me",0.616349919414178
"us-mi",0.94060081000908
"us-mn",0.702005917743776
"us-mo",0.857505018521968
"us-ms",1.23741230520892
"us-mt",0.738850667828166
"us-nc",0.832611121267956
"us-nd",0.750956572005054
"us-ne",0.973875769536872
"us-nh",0.753117434471827
"us-nj",0.874291765756657
"us-nm",1.11544135873144
"us-nv",1.35484578030496
"us-ny",1.13295872030322
"us-oh",0.908729614432424
"us-ok",0.855222612901422
"us-or",0.951985148272528
"us-pa",1.11096011008049
"us-ri",0.564082036776863
"us-sc",0.990241935402385
"us-sd",1.22062700535529
"us-tn",0.81144780957916
"us-tx",1.21893267058788
"us-ut",0.693391458405657
"us-va",0.860562595337353
"us-wa",0.99722748689854
"us-wi",0.629791593188636
"us-wv",0.821956102449169
"us-wy",1.63619222954033
