"JS_KEY","NAME_REGIONALITY"
"us-ak",65.5037676870547
"us-al",83.1068778048571
"us-ar",80.1286717155193
"us-az",99.8558733484492
"us-ca",102.706870833738
"us-co",89.6964218063183
"us-ct",106.217752851207
"us-dc",114.064111640343
"us-de",110.839178709468
"us-fl",95.6872199207748
"us-ga",75.9706619326599
"us-hi",62.6854223881148
"us-ia",127.09376634328
"us-id",94.3085119615811
"us-il",118.800181188651
"us-in",107.205679762883
"us-ks",108.209335717168
"us-ky",86.0021089924319
"us-la",91.4290175362638
"us-ma",104.882869701684
"us-md",93.5632799578044
"us-me",117.062826821299
"us-mi",125.080140439942
"us-mn",115.90397458191
"us-mo",97.9154178141765
"us-ms",88.7817363269478
"us-mt",106.804019668893
"us-nc",82.4456364155495
"us-nd",138.173709084235
"us-ne",106.178897157489
"us-nh",93.992592372417
"us-nj",90.5318088342661
"us-nm",112.220370189251
"us-nv",93.1209424159384
"us-ny",95.4130264421096
"us-oh",99.8626887881363
"us-ok",83.873960981271
"us-or",98.7666329563716
"us-pa",95.8548341334911
"us-ri",106.055189920684
"us-sc",67.2553356393287
"us-sd",109.185873669798
"us-tn",89.2720255634536
"us-tx",105.963696255294
"us-ut",103.783854588281
"us-va",79.3683847617615
"us-vt",122.385996116853
"us-wa",87.7985776673746
"us-wi",132.945738852534
"us-wv",84.0221696444826
"us-wy",104.417337665119
