"JS_KEY","NAME_REGIONALITY"
"us-ak",161.733624679548
"us-al",45.0449627066014
"us-ar",29.7089508133512
"us-az",84.1795508988739
"us-ca",164.385292299217
"us-co",72.342769519071
"us-ct",82.6276124330994
"us-dc",261.971945638599
"us-de",144.376787887864
"us-fl",81.2504855592144
"us-ga",50.1126253549321
"us-hi",415.343353486557
"us-ia",66.1606275069855
"us-id",144.048902445659
"us-il",78.7381357040014
"us-in",100.748916645231
"us-ks",109.813400478608
"us-ky",42.9520473928669
"us-la",121.936759085551
"us-ma",107.472366985658
"us-md",135.997207094946
"us-me",170.335188239284
"us-mi",104.236207684269
"us-mn",63.5129772960896
"us-mo",71.4128445393037
"us-ms",35.4436511270654
"us-mt",84.4765063949351
"us-nc",76.6355272571613
"us-nd",51.2713775734221
"us-ne",87.521012921754
"us-nh",92.208211330675
"us-nj",128.312285057604
"us-nm",78.8839945421784
"us-nv",170.454145700168
"us-ny",153.00516143734
"us-oh",112.027839026584
"us-ok",29.8190734951473
"us-or",146.131376648815
"us-pa",103.972027495631
"us-ri",107.087263613579
"us-sc",38.0070657688439
"us-sd",35.023584729912
"us-tn",53.1252563734051
"us-tx",52.7554734962014
"us-ut",99.4058987130273
"us-va",66.0668250376014
"us-vt",127.203768701845
"us-wa",148.752080920099
"us-wi",79.6406515644714
"us-wv",40.4482817229887
"us-wy",129.766995290485
