"JS_KEY","NAME_REGIONALITY"
"us-ak",48.7169804277442
"us-al",23.8341140143344
"us-ar",53.1259292426663
"us-az",126.262446636403
"us-ca",125.336306467293
"us-co",88.5874892258371
"us-ct",116.799287798652
"us-dc",66.2487869764987
"us-de",49.9594269084517
"us-fl",173.964476018061
"us-ga",59.8174923966373
"us-hi",148.529610750127
"us-ia",72.9161200147142
"us-id",87.3760567124014
"us-il",129.342103175988
"us-in",63.4058830092743
"us-ks",90.8568794497153
"us-ky",31.1835321756524
"us-la",38.0811319845421
"us-ma",109.929183692502
"us-md",88.3555443247396
"us-me",73.915974606795
"us-mi",82.8033836711308
"us-mn",75.7076492179945
"us-mo",79.2032178944938
"us-ms",29.6375100571704
"us-nc",68.9930736452516
"us-ne",78.7511728046476
"us-nh",71.6010749096739
"us-nj",174.891250905145
"us-nm",98.330124487623
"us-nv",135.520630079363
"us-ny",161.159688216856
"us-oh",63.8263047922909
"us-ok",97.8528881964253
"us-or",61.2755215477512
"us-pa",79.0563325743223
"us-ri",132.266428737728
"us-sc",37.1192417670109
"us-sd",98.6680286954842
"us-tn",35.7719748745106
"us-tx",87.2694980670769
"us-ut",90.090348046836
"us-va",72.9070109651421
"us-wa",99.9036153154826
"us-wi",67.3112813939715
"us-wv",32.1553114875132
