"JS_KEY","NAME_REGIONALITY"
"us-ak",67.1365900095936
"us-al",32.1089300620645
"us-ar",40.5956674229202
"us-az",105.246647562305
"us-ca",114.985239378926
"us-co",105.980141738114
"us-ct",122.494631498233
"us-dc",134.833914518139
"us-de",86.7813471398017
"us-fl",93.7520555393145
"us-ga",38.6284900442054
"us-hi",129.67442753014
"us-ia",125.452762098554
"us-id",83.2437753917016
"us-il",129.816090837367
"us-in",94.2068133942673
"us-ks",84.9284770247303
"us-ky",38.1708793439316
"us-la",89.5087463103217
"us-ma",129.910144857665
"us-md",109.393786944623
"us-me",112.384961676636
"us-mi",127.250141205667
"us-mn",131.094051790008
"us-mo",77.6846554696241
"us-ms",24.6353905471415
"us-mt",104.612305596959
"us-nc",34.4891309610435
"us-nd",136.721950765474
"us-ne",120.345878431583
"us-nh",107.138765365394
"us-nj",147.274984422454
"us-nm",97.2794705943141
"us-nv",121.030046634374
"us-ny",150.671312077245
"us-oh",105.189754780614
"us-ok",43.1980611512327
"us-or",92.9930473672297
"us-pa",150.591666324886
"us-ri",119.552273363547
"us-sc",38.0086639749012
"us-sd",131.678092597662
"us-tn",28.5410884389935
"us-tx",50.8723054829332
"us-ut",92.7497987599279
"us-va",58.0332878763688
"us-vt",94.0053303390633
"us-wa",92.896492040476
"us-wi",155.43132434216
"us-wv",42.652455825848
"us-wy",88.9023736052772
