"JS_KEY","NAME_REGIONALITY"
"us-ak",78.6941274181674
"us-al",29.9718800887759
"us-ar",28.2195838075414
"us-az",118.848372855502
"us-ca",113.925932859637
"us-co",110.346958596774
"us-ct",114.317716256399
"us-dc",109.151963152768
"us-de",102.534297090303
"us-fl",89.9703887013358
"us-ga",43.0189265244503
"us-hi",154.930654095173
"us-ia",114.193877019817
"us-id",98.2255577821573
"us-il",128.219646415666
"us-in",99.5830438125341
"us-ks",88.6234119473367
"us-ky",40.555057657887
"us-la",92.0878980961174
"us-ma",129.966365810576
"us-md",110.692151989751
"us-me",137.013815210651
"us-mi",128.655135323484
"us-mn",134.208508791496
"us-mo",73.9789690838713
"us-ms",31.2322977876499
"us-mt",79.4763258501278
"us-nc",34.714809234731
"us-nd",128.998987248124
"us-ne",134.669784591923
"us-nh",93.8565041638565
"us-nj",149.290398049026
"us-nm",87.2943226018969
"us-nv",133.178609569761
"us-ny",145.242060773169
"us-oh",103.90595848197
"us-ok",60.8400695700727
"us-or",102.40190847633
"us-pa",130.852311111176
"us-ri",138.025961589275
"us-sc",34.7031130417712
"us-sd",135.368892053433
"us-tn",27.2146940184257
"us-tx",49.5267836762916
"us-ut",98.342203287447
"us-va",65.8239769307416
"us-vt",109.726498508415
"us-wa",111.568815259261
"us-wi",161.934697153496
"us-wv",50.052193917223
"us-wy",87.9462453798311
