"JS_KEY","NAME_REGIONALITY"
"us-ak",120.552468704878
"us-al",28.3677343942986
"us-ar",47.5946908155854
"us-az",114.515020550853
"us-ca",116.932125752863
"us-co",104.059301283166
"us-ct",135.698679799532
"us-dc",118.618875652561
"us-de",49.8564219907062
"us-fl",169.288366352002
"us-ga",60.0365494225299
"us-hi",186.886524089852
"us-ia",93.9424247695251
"us-id",109.129631871665
"us-il",115.878097248365
"us-in",67.6475655094594
"us-ks",75.4653842585921
"us-ky",44.9980821933479
"us-la",50.5430891946808
"us-ma",118.039180565426
"us-md",88.3599036809847
"us-me",46.9530977637118
"us-mi",81.2633032623197
"us-mn",81.895872776515
"us-mo",63.4645323596359
"us-ms",23.2725681631104
"us-mt",78.5479887105191
"us-nc",55.6671736484061
"us-nd",65.2986765895975
"us-ne",75.1720973270518
"us-nh",88.3009736737051
"us-nj",182.746154174623
"us-nm",100.835474805025
"us-nv",95.2967716534895
"us-ny",153.257381327964
"us-oh",68.6466433943954
"us-ok",82.0509785961675
"us-or",83.9010729533051
"us-pa",101.454481432619
"us-ri",112.058558373191
"us-sc",42.0283608109
"us-sd",55.8611527879351
"us-tn",34.3386449214662
"us-tx",86.043632410669
"us-ut",87.2976296985186
"us-va",81.1492398376779
"us-vt",80.2491221760011
"us-wa",101.793837242957
"us-wi",80.169366358327
"us-wv",40.5831275004349
"us-wy",150.493674290859
